22,,wifi,16:21:16,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-44,78%,78%,28.5386678,77.3440159
23,,wifi,16:21:17,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-44,75%,78%,28.5386678,77.3440159
24,,wifi,16:21:18,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-48,-44,78%,78%,28.5386678,77.3440159
25,,wifi,16:21:19,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-48,-44,78%,78%,28.5386678,77.3440159
26,,wifi,16:21:20,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-48,-44,78%,78%,28.5386671,77.3440154
27,,wifi,16:21:21,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-48,-44,78%,78%,28.5386671,77.3440154
28,,wifi,16:21:22,scloud_5G (b0:39:56:f4:4e:8b),433,-50,-48,-44,75%,78%,28.5386671,77.3440154
29,,wifi,16:21:23,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-48,-44,78%,78%,28.5386671,77.3440154
30,,wifi,16:21:24,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-48,-44,78%,78%,28.5386671,77.3440154
31,,wifi,16:21:26,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-48,-44,75%,78%,28.5386671,77.3440154
32,,wifi,16:21:27,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-48,-44,78%,78%,28.5386671,77.3440154
33,,wifi,16:21:28,scloud_5G (b0:39:56:f4:4e:8b),390,-48,-48,-44,78%,78%,28.5386671,77.3440154
34,,wifi,16:21:29,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-48,-44,78%,78%,28.5386671,77.3440154
35,,wifi,16:21:30,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-48,-44,78%,78%,28.538666,77.3440154
36,,wifi,16:21:31,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-48,-44,78%,78%,28.538666,77.3440154
37,,wifi,16:21:32,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-48,-44,80%,78%,28.538666,77.3440154
38,,wifi,16:21:33,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-48,-44,78%,78%,28.538666,77.3440154
39,,wifi,16:21:34,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-48,-44,78%,78%,28.538666,77.3440154
40,,wifi,16:21:35,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-48,-44,80%,78%,28.538666,77.3440154
41,,wifi,16:21:36,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-48,-44,80%,78%,28.538666,77.3440154
42,,wifi,16:21:37,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-48,-44,80%,78%,28.538666,77.3440154
43,,wifi,16:21:38,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-48,-44,80%,78%,28.538666,77.3440154
44,,wifi,16:21:39,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-48,-44,80%,78%,28.5386572,77.3440119
45,,wifi,16:21:40,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-48,-44,80%,78%,28.5386572,77.3440119
46,,wifi,16:21:42,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-48,-44,80%,78%,28.5386572,77.3440119
47,,wifi,16:21:43,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-44,80%,78%,28.5386572,77.3440119
48,,wifi,16:21:44,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-44,80%,78%,28.5386572,77.3440119
49,,wifi,16:21:45,scloud_5G (b0:39:56:f4:4e:8b),585,-45,-47,-44,82%,78%,28.5386671,77.3440145
50,,wifi,16:21:46,scloud_5G (b0:39:56:f4:4e:8b),585,-45,-47,-44,82%,78%,28.5386671,77.3440145
51,,wifi,16:21:47,scloud_5G (b0:39:56:f4:4e:8b),585,-44,-47,-44,82%,78%,28.5386671,77.3440145
52,,wifi,16:21:48,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-44,82%,78%,28.5386671,77.3440145
53,,wifi,16:21:49,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-44,82%,78%,28.5386671,77.3440145
54,,wifi,16:21:50,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-44,80%,78%,28.5386771,77.3440218
55,,wifi,16:21:51,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-44,80%,78%,28.5386771,77.3440218
56,,wifi,16:21:52,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-44,80%,78%,28.5386771,77.3440218
57,,wifi,16:21:53,scloud_5G (b0:39:56:f4:4e:8b),650,-48,-47,-44,78%,78%,28.5386771,77.3440218
58,,wifi,16:21:54,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-44,80%,78%,28.5386656,77.3439998
59,,wifi,16:21:55,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-44,80%,78%,28.5386656,77.3439998
60,,wifi,16:21:56,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-44,80%,78%,28.5386656,77.3439998
61,,wifi,16:21:57,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-44,80%,78%,28.5386656,77.3439998
62,,wifi,16:21:59,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-44,80%,78%,28.5386656,77.3439998
63,,wifi,16:22:00,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-44,80%,78%,28.5386656,77.3440154
64,,wifi,16:22:01,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386656,77.3440154
65,,wifi,16:22:02,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386656,77.3440154
66,,wifi,16:22:03,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386656,77.3440154
67,,wifi,16:22:04,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386656,77.3440154
68,,wifi,16:22:05,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386665,77.344001
69,,wifi,16:22:06,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386665,77.344001
70,,wifi,16:22:07,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386665,77.344001
71,,wifi,16:22:08,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386665,77.344001
72,,wifi,16:22:09,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386665,77.344001
73,,wifi,16:22:10,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-44,80%,78%,28.5386666,77.3440156
74,,wifi,16:22:11,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386666,77.3440156
75,,wifi,16:22:12,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386666,77.3440156
76,,wifi,16:22:13,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386666,77.3440156
77,,wifi,16:22:14,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386675,77.3440167
78,,wifi,16:22:16,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386675,77.3440167
79,,wifi,16:22:17,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386675,77.3440167
80,,wifi,16:22:18,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386675,77.3440167
81,,wifi,16:22:19,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386675,77.3440167
82,,wifi,16:22:20,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-44,78%,78%,28.5386663,77.3440008
83,,wifi,16:22:21,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386663,77.3440008
84,,wifi,16:22:22,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-44,78%,78%,28.5386663,77.3440008
85,,wifi,16:22:23,scloud_5G (b0:39:56:f4:4e:8b),585,-51,-47,-44,75%,78%,28.5386663,77.3440008
86,,wifi,16:22:24,scloud_5G (b0:39:56:f4:4e:8b),585,-51,-47,-44,75%,78%,28.5386659,77.3439999
87,,wifi,16:22:25,scloud_5G (b0:39:56:f4:4e:8b),585,-50,-47,-44,75%,78%,28.5386659,77.3439999
88,,wifi,16:22:26,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386659,77.3439999
89,,wifi,16:22:27,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386659,77.3439999
90,,wifi,16:22:28,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386659,77.3439999
91,,wifi,16:22:29,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-44,80%,78%,28.5386675,77.3440157
92,,wifi,16:22:30,scloud_5G (b0:39:56:f4:4e:8b),585,-43,-47,-43,85%,78%,28.5386675,77.3440157
93,,wifi,16:22:31,scloud_5G (b0:39:56:f4:4e:8b),585,-42,-47,-42,85%,78%,28.5386675,77.3440157
94,,wifi,16:22:33,scloud_5G (b0:39:56:f4:4e:8b),390,-43,-47,-42,85%,78%,28.5386675,77.3440157
95,,wifi,16:22:34,scloud_5G (b0:39:56:f4:4e:8b),390,-43,-47,-42,85%,78%,28.538675,77.3440232
96,,wifi,16:22:35,scloud_5G (b0:39:56:f4:4e:8b),390,-42,-47,-42,85%,79%,28.538675,77.3440232
97,,wifi,16:22:36,scloud_5G (b0:39:56:f4:4e:8b),390,-43,-47,-42,85%,79%,28.538675,77.3440232
98,,wifi,16:22:37,scloud_5G (b0:39:56:f4:4e:8b),433,-44,-47,-42,82%,79%,28.538675,77.3440232
99,,wifi,16:22:38,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.538675,77.3440232
100,,wifi,16:22:39,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.538675,77.3440232
101,,wifi,16:22:40,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.5386652,77.3440154
102,,wifi,16:22:41,scloud_5G (b0:39:56:f4:4e:8b),433,-50,-47,-42,75%,79%,28.5386652,77.3440154
103,,wifi,16:22:42,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386652,77.3440154
104,,wifi,16:22:43,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.5386652,77.3440154
105,,wifi,16:22:44,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386652,77.3440154
106,,wifi,16:22:45,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386588,77.3440112
107,,wifi,16:22:46,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5386588,77.3440112
108,,wifi,16:22:48,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5386588,77.3440112
109,,wifi,16:22:49,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386666,77.3440158
110,,wifi,16:22:50,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386666,77.3440158
111,,wifi,16:22:51,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386666,77.3440158
112,,wifi,16:22:52,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386666,77.3440158
113,,wifi,16:22:53,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.5386666,77.3440158
114,,wifi,16:22:54,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.5386666,77.3440158
115,,wifi,16:22:55,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.5386694,77.344001
116,,wifi,16:22:56,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.5386694,77.344001
117,,wifi,16:22:57,scloud_5G (b0:39:56:f4:4e:8b),390,-48,-47,-42,78%,79%,28.5386694,77.344001
118,,wifi,16:22:58,scloud_5G (b0:39:56:f4:4e:8b),390,-48,-47,-42,78%,79%,28.5386694,77.344001
119,,wifi,16:22:59,scloud_5G (b0:39:56:f4:4e:8b),390,-47,-47,-42,80%,79%,28.5386694,77.344001
120,,wifi,16:23:00,scloud_5G (b0:39:56:f4:4e:8b),390,-45,-47,-42,82%,79%,28.5386539,77.3440201
121,,wifi,16:23:01,scloud_5G (b0:39:56:f4:4e:8b),390,-45,-47,-42,82%,79%,28.5386539,77.3440201
122,,wifi,16:23:02,scloud_5G (b0:39:56:f4:4e:8b),390,-46,-47,-42,80%,79%,28.5386539,77.3440201
123,,wifi,16:23:04,scloud_5G (b0:39:56:f4:4e:8b),390,-47,-47,-42,80%,79%,28.5386539,77.3440201
124,,wifi,16:23:05,scloud_5G (b0:39:56:f4:4e:8b),390,-48,-47,-42,78%,79%,28.538666,77.3440157
125,,wifi,16:23:06,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.538666,77.3440157
126,,wifi,16:23:07,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.538666,77.3440157
127,,wifi,16:23:08,scloud_5G (b0:39:56:f4:4e:8b),433,-44,-47,-42,82%,79%,28.538666,77.3440157
128,,wifi,16:23:09,scloud_5G (b0:39:56:f4:4e:8b),433,-44,-47,-42,82%,79%,28.538666,77.3440157
129,,wifi,16:23:10,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.5386668,77.3440025
130,,wifi,16:23:11,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.5386668,77.3440025
131,,wifi,16:23:12,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386668,77.3440025
132,,wifi,16:23:13,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5386668,77.3440025
133,,wifi,16:23:14,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.5386668,77.3440025
134,,wifi,16:23:15,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5386555,77.3440234
135,,wifi,16:23:16,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5386555,77.3440234
136,,wifi,16:23:17,scloud_5G (b0:39:56:f4:4e:8b),433,-46,-47,-42,80%,79%,28.5386555,77.3440234
137,,wifi,16:23:18,scloud_5G (b0:39:56:f4:4e:8b),433,-44,-47,-42,82%,79%,28.5386555,77.3440234
138,,wifi,16:23:19,scloud_5G (b0:39:56:f4:4e:8b),433,-43,-47,-42,85%,79%,28.5386555,77.3440234
139,,wifi,16:23:20,scloud_5G (b0:39:56:f4:4e:8b),433,-42,-47,-42,85%,79%,28.5386586,77.3440144
140,,wifi,16:23:22,scloud_5G (b0:39:56:f4:4e:8b),433,-42,-47,-42,85%,79%,28.5386586,77.3440144
141,,wifi,16:23:23,scloud_5G (b0:39:56:f4:4e:8b),390,-44,-47,-42,82%,79%,28.5386586,77.3440144
142,,wifi,16:23:24,scloud_5G (b0:39:56:f4:4e:8b),390,-47,-47,-42,80%,79%,28.5386586,77.3440144
143,,wifi,16:23:25,scloud_5G (b0:39:56:f4:4e:8b),390,-47,-47,-42,80%,79%,28.5386686,77.3440163
144,,wifi,16:23:26,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,79%,28.5377147,77.34282649
145,,wifi,16:23:27,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,79%,28.53771546,77.34282317
146,,wifi,16:23:28,scloud_5G (b0:39:56:f4:4e:8b),390,-48,-47,-42,78%,79%,28.53771698,77.34281654
147,,wifi,16:23:29,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,79%,28.53771926,77.3428066
148,,wifi,16:23:30,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,79%,28.5386659,77.3440048
149,,wifi,16:23:31,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,79%,28.53772609,77.34277677
150,,wifi,16:23:32,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,79%,28.53780362,77.34266793
151,,wifi,16:23:33,scloud_5G (b0:39:56:f4:4e:8b),390,-47,-47,-42,80%,79%,28.53780416,77.34266969
152,,wifi,16:23:34,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,79%,28.53780525,77.34267321
153,,wifi,16:23:35,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,79%,28.53780688,77.34267849
154,,wifi,16:23:36,scloud_5G (b0:39:56:f4:4e:8b),390,-54,-47,-42,70%,79%,28.53780905,77.34268554
155,,wifi,16:23:37,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,79%,28.53781177,77.34269434
156,,wifi,16:23:38,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.5378273,77.34267643
157,,wifi,16:23:39,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.53782501,77.34268871
158,,wifi,16:23:41,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.53782157,77.34270713
159,,wifi,16:23:42,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.53781573,77.34270772
160,,wifi,16:23:43,scloud_5G (b0:39:56:f4:4e:8b),433,-48,-47,-42,78%,79%,28.53780463,77.34272468
161,,wifi,16:23:44,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.53779906,77.34274211
162,,wifi,16:23:45,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.53776813,77.3427577
163,,wifi,16:23:46,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,79%,28.53776951,77.34276793
164,,wifi,16:23:47,scloud_5G (b0:39:56:f4:4e:8b),433,-50,-47,-42,75%,79%,28.53763229,77.34303267
165,,wifi,16:23:48,scloud_5G (b0:39:56:f4:4e:8b),433,-49,-47,-42,78%,79%,28.53760791,77.34305478
166,,wifi,16:23:49,scloud_5G (b0:39:56:f4:4e:8b),433,-47,-47,-42,80%,79%,28.53758777,77.34302862
167,,wifi,16:23:50,scloud_5G (b0:39:56:f4:4e:8b),433,-52,-47,-42,73%,78%,28.53757441,77.34302295
168,,wifi,16:23:51,scloud_5G (b0:39:56:f4:4e:8b),433,-52,-47,-42,73%,78%,28.53757787,77.34304176
169,,wifi,16:23:52,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,78%,28.5375792,77.34305476
170,,wifi,16:23:53,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,78%,28.53758785,77.34305749
171,,wifi,16:23:54,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,78%,28.53759157,77.3430577
172,,wifi,16:23:55,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,78%,28.53759256,77.34305205
173,,wifi,16:23:56,scloud_5G (b0:39:56:f4:4e:8b),433,-51,-47,-42,75%,78%,28.5375966,77.34305266
174,,wifi,16:23:57,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.5375978,77.34304589
175,,wifi,16:23:58,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.53759696,77.34303626
176,,wifi,16:23:59,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.53759759,77.34302927
177,,wifi,16:24:00,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,78%,28.53759502,77.34302465
178,,wifi,16:24:01,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.53760059,77.34301091
179,,wifi,16:24:02,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,78%,28.53762058,77.34298551
180,,wifi,16:24:03,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,78%,28.53762375,77.34298013
181,,wifi,16:24:04,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,78%,28.53762857,77.34297648
182,,wifi,16:24:05,scloud_5G (b0:39:56:f4:4e:8b),390,-49,-47,-42,78%,78%,28.53763137,77.34297074
183,,wifi,16:24:06,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.53763276,77.34296422
184,,wifi,16:24:08,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.53764353,77.34294317
185,,wifi,16:24:09,scloud_5G (b0:39:56:f4:4e:8b),390,-50,-47,-42,75%,78%,28.5376441,77.34293657
186,,wifi,16:24:10,scloud_5G (b0:39:56:f4:4e:8b),520,-49,-47,-42,78%,78%,28.538636,77.3440234
187,,wifi,16:24:11,scloud_5G (b0:39:56:f4:4e:8b),520,-49,-47,-42,78%,78%,28.53764024,77.34292954
188,,wifi,16:24:12,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-47,-42,78%,78%,28.53764024,77.34292954
189,,wifi,16:24:13,scloud_5G (b0:39:56:f4:4e:8b),520,-46,-47,-42,80%,78%,28.53764024,77.34292954
190,,wifi,16:24:14,scloud_5G (b0:39:56:f4:4e:8b),520,-44,-47,-42,82%,78%,28.53764024,77.34292954
191,,wifi,16:24:15,scloud_5G (b0:39:56:f4:4e:8b),520,-44,-47,-42,82%,78%,28.53764024,77.34292954
192,,wifi,16:24:16,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-47,-42,78%,78%,28.53764024,77.34292954
193,,wifi,16:24:17,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-47,-42,78%,78%,28.53764024,77.34292954
194,,wifi,16:24:18,scloud_5G (b0:39:56:f4:4e:8b),520,-47,-47,-42,80%,78%,28.53764024,77.34292954
195,,wifi,16:24:19,scloud_5G (b0:39:56:f4:4e:8b),520,-49,-47,-42,78%,78%,28.53764024,77.34292954
196,,wifi,16:24:20,scloud_5G (b0:39:56:f4:4e:8b),520,-49,-47,-42,78%,78%,28.53764024,77.34292954
197,,wifi,16:24:21,scloud_5G (b0:39:56:f4:4e:8b),520,-48,-47,-42,78%,78%,28.53763809,77.34293931
198,,wifi,16:24:22,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-42,80%,78%,28.53763613,77.34293847
199,,wifi,16:24:23,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-42,80%,78%,28.53763599,77.34293613
200,,wifi,16:24:24,scloud_5G (b0:39:56:f4:4e:8b),585,-45,-47,-42,82%,78%,28.537636,77.34293361
201,,wifi,16:24:25,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-42,80%,78%,28.5376363,77.34293084
202,,wifi,16:24:26,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-42,80%,78%,28.53763767,77.34292908
203,,wifi,16:24:27,scloud_5G (b0:39:56:f4:4e:8b),585,-46,-47,-42,80%,78%,28.53763817,77.34292909
204,,wifi,16:24:28,scloud_5G (b0:39:56:f4:4e:8b),585,-44,-47,-42,82%,78%,28.53764033,77.34292939
205,,wifi,16:24:29,scloud_5G (b0:39:56:f4:4e:8b),585,-42,-47,-42,85%,78%,28.53764104,77.3429276
206,,wifi,16:24:30,scloud_5G (b0:39:56:f4:4e:8b),585,-44,-47,-42,82%,78%,28.5386606,77.3439935
207,,wifi,16:24:31,scloud_5G (b0:39:56:f4:4e:8b),585,-43,-47,-42,85%,78%,28.53762371,77.34298415
208,,wifi,16:24:32,scloud_5G (b0:39:56:f4:4e:8b),650,-43,-47,-42,85%,78%,28.53762703,77.34298497
209,,wifi,16:24:33,scloud_5G (b0:39:56:f4:4e:8b),650,-43,-47,-42,85%,78%,28.53763102,77.34298614
210,,wifi,16:24:34,scloud_5G (b0:39:56:f4:4e:8b),650,-42,-47,-42,85%,78%,28.53763519,77.34298719
211,,wifi,16:24:35,scloud_5G (b0:39:56:f4:4e:8b),650,-43,-47,-42,85%,78%,28.53764167,77.34298915
212,,wifi,16:24:36,scloud_5G (b0:39:56:f4:4e:8b),650,-42,-47,-42,85%,78%,28.53764179,77.34299161
213,,wifi,16:24:37,scloud_5G (b0:39:56:f4:4e:8b),650,-42,-47,-42,85%,78%,28.53764383,77.3429918
214,,wifi,16:24:38,scloud_5G (b0:39:56:f4:4e:8b),650,-42,-47,-42,85%,79%,28.53764828,77.34299248
215,,wifi,16:24:39,scloud_5G (b0:39:56:f4:4e:8b),650,-41,-47,-41,87%,79%,28.53765452,77.34299492
216,,wifi,16:24:40,scloud_5G (b0:39:56:f4:4e:8b),650,-41,-47,-41,87%,79%,28.53765574,77.34299632
