Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
Mi Band 3,30-01-2020 19:43,FE:69:6F:98:BE:C2, , , ,-94, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-79, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-93, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-91, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-81, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
Mi Band 3,30-01-2020 19:43,C9:F2:EB:EB:B1:6E, , , ,-73, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,3C:59:1B:A0:32:B6, , , ,-101, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-89, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-89, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-93, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-82, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-94, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
Mi Band 3,30-01-2020 19:43,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-88, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,F2:C2:55:62:88:13, , , ,-100, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-86, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-93, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-82, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-81, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-89, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-93, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-83, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-93, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-81, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-85, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-81, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-72, 
Mi Band 3,30-01-2020 19:43,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-90, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-80, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-80, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-81, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-67, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-84, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-95, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-93, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-81, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-95, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-82, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-91, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-97, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-94, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-88, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-96, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,F2:C2:55:62:88:13, , , ,-97, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-88, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-96, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-97, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-95, 
null,30-01-2020 19:43,5E:0F:13:78:CD:F7, , , ,-98, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,F0:79:60:29:70:53, , , ,-98, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-81, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
Mi Band 3,30-01-2020 19:43,FE:69:6F:98:BE:C2, , , ,-94, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-81, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-86, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-95, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-84, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-94, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
Mi Band 3,30-01-2020 19:43,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-95, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-98, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-86, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-96, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-95, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-96, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-77, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-98, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-97, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:43,5E:0F:13:78:CD:F7, , , ,-95, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-98, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:43,41:5E:6D:AE:CC:E1, , , ,-94, 
null,30-01-2020 19:43,57:41:E8:37:44:EA, , , ,-97, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:43,41:5E:6D:AE:CC:E1, , , ,-94, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-85, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-97, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-87, 
Mi Band 3,30-01-2020 19:43,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,30-01-2020 19:43,56:61:60:8A:D5:F4, , , ,-87, 
null,30-01-2020 19:43,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-79, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-96, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-84, 
null,30-01-2020 19:43,24:F2:B7:D5:96:70, , , ,-95, 
null,30-01-2020 19:43,5E:0F:13:78:CD:F7, , , ,-97, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:43,17:63:9C:2C:B5:03, , , ,-90, 
null,30-01-2020 19:43,41:5E:6D:AE:CC:E1, , , ,-94, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:43,41:5E:6D:AE:CC:E1, , , ,-94, 
null,30-01-2020 19:43,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,30-01-2020 19:43,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:43,18:29:09:68:69:54, , , ,-88, 
null,30-01-2020 19:43,0B:AD:CF:D7:2E:ED, , , ,-81, 
null,30-01-2020 19:43,22:C9:96:8E:2C:AA, , , ,-94, 
